MSG, 2259596 !V IMGLOAD FILL /Tables_PNG/DS13_movie_bar1.png
2260486,   822.0,   151.4,   452.0, 32768.0, ...
2260488,   822.0,   151.7,   452.0, 32768.0, ...
2260490,   822.1,   151.9,   452.0, 32768.0, ...
2260492,   822.2,   152.1,   452.0, 32768.0, ...
2260494,   822.4,   152.3,   452.0, 32768.0, ...
2260496,   822.6,   152.5,   452.0, 32768.0, ...
2260498,   822.9,   152.6,   452.0, 32768.0, ...
2260500,   822.5,   152.8,   452.0, 32768.0, ...
2260502,   822.1,   152.8,   452.0, 32768.0, ...
2260504,   821.6,   152.7,   452.0, 32768.0, ...
2260506,   821.2,   152.6,   452.0, 32768.0, ...
2260508,   820.6,   152.0,   453.0, 32768.0, ...
2260510,   820.0,   151.4,   453.0, 32768.0, ...
2260512,   819.0,   150.6,   453.0, 32768.0, ...
2260514,   818.5,   150.0,   453.0, 32768.0, ...
2260516,   818.0,   149.3,   454.0, 32768.0, ...
2260518,   817.6,   148.7,   454.0, 32768.0, ...
2260520,   817.2,   148.2,   454.0, 32768.0, ...
2260522,   816.8,   148.1,   454.0, 32768.0, ...
2260524,   816.6,   147.8,   454.0, 32768.0, ...
2260526,   816.7,   147.8,   454.0, 32768.0, ...
2260528,   817.4,   148.1,   453.0, 32768.0, ...
2260530,   818.0,   148.5,   453.0, 32768.0, ...
2260532,   818.5,   148.9,   452.0, 32768.0, ...
2260534,   819.0,   149.7,   451.0, 32768.0, ...
2260536,   819.4,   150.5,   451.0, 32768.0, ...
2260538,   819.4,   151.2,   451.0, 32768.0, ...
2260540,   819.5,   151.8,   451.0, 32768.0, ...
2260542,   819.0,   152.3,   452.0, 32768.0, ...
2260544,   818.5,   152.6,   453.0, 32768.0, ...
2260546,   818.0,   152.9,   453.0, 32768.0, ...
2260548,   817.5,   152.7,   454.0, 32768.0, ...
2260550,   817.2,   152.4,   455.0, 32768.0, ...
2260552,   817.1,   152.2,   455.0, 32768.0, ...
2260554,   816.9,   152.0,   454.0, 32768.0, ...
2260556,   816.8,   151.9,   454.0, 32768.0, ...
2260558,   816.7,   151.8,   453.0, 32768.0, ...
EFIX L   2260410, 2260558, 150,   821.4,   151.0,     454
SSACC L  2260560
2260560,   815.6,   151.6,   453.0, 32768.0, ...
2260562,   812.3,   151.3,   452.0, 32768.0, ...
2260564,   806.9,   151.0,   452.0, 32768.0, ...
2260566,   797.6,   150.3,   453.0, 32768.0, ...
2260568,   784.5,   149.3,   455.0, 32768.0, ...
2260570,   767.2,   149.5,   456.0, 32768.0, ...
2260572,   746.6,   149.3,   457.0, 32768.0, ...
2260574,   725.0,   149.6,   459.0, 32768.0, ...
2260576,   702.5,   149.9,   460.0, 32768.0, ...
2260578,   681.0,   151.5,   461.0, 32768.0, ...
2260580,   660.6,   154.9,   462.0, 32768.0, ...
2260582,   640.5,   159.4,   462.0, 32768.0, ...
2260584,   619.4,   163.5,   462.0, 32768.0, ...
2260586,   598.1,   167.6,   462.0, 32768.0, ...
2260588,   576.1,   170.8,   461.0, 32768.0, ...
2260590,   556.8,   174.0,   461.0, 32768.0, ...
2260592,   538.7,   175.5,   461.0, 32768.0, ...
2260594,   523.7,   175.6,   460.0, 32768.0, ...
2260596,   513.2,   174.9,   460.0, 32768.0, ...
2260598,   508.4,   173.4,   460.0, 32768.0, ...
2260600,   507.2,   171.7,   460.0, 32768.0, ...
2260602,   508.5,   170.3,   460.0, 32768.0, ...
2260604,   510.0,   169.3,   460.0, 32768.0, ...
2260606,   511.4,   168.9,   461.0, 32768.0, ...
ESACC L  2260560, 2260606, 48,   815.6,   151.6,   511.4,   168.9,    5.69,     201
SFIX L   2260608
2260608,   512.3,   169.2,   461.0, 32768.0, ...
2260610,   512.3,   169.6,   462.0, 32768.0, ...
2260612,   511.7,   170.0,   462.0, 32768.0, ...
2260614,   511.0,   171.1,   462.0, 32768.0, ...
2260616,   510.3,   172.0,   461.0, 32768.0, ...
2260618,   509.7,   172.3,   461.0, 32768.0, ...
2260620,   509.2,   172.5,   460.0, 32768.0, ...
2260622,   508.9,   172.1,   460.0, 32768.0, ...
2260624,   508.6,   171.7,   459.0, 32768.0, ...
2260626,   508.5,   171.2,   459.0, 32768.0, ...
2260628,   507.7,   170.6,   458.0, 32768.0, ...
2260630,   507.0,   170.1,   458.0, 32768.0, ...
2260632,   506.2,   169.7,   458.0, 32768.0, ...
2260634,   505.9,   169.4,   457.0, 32768.0, ...
2260636,   505.7,   169.2,   457.0, 32768.0, ...
2260638,   505.4,   169.1,   456.0, 32768.0, ...
2260640,   505.3,   169.3,   456.0, 32768.0, ...
2260642,   505.8,   170.1,   456.0, 32768.0, ...
2260644,   506.3,   170.9,   456.0, 32768.0, ...
2260646,   506.9,   171.9,   455.0, 32768.0, ...
2260648,   507.0,   173.0,   455.0, 32768.0, ...
2260650,   507.1,   174.0,   454.0, 32768.0, ...
2260652,   507.0,   174.9,   454.0, 32768.0, ...
2260654,   506.9,   175.4,   453.0, 32768.0, ...
2260656,   506.7,   175.7,   452.0, 32768.0, ...
2260658,   506.0,   175.8,   452.0, 32768.0, ...
2260660,   505.3,   176.0,   452.0, 32768.0, ...
2260662,   504.6,   176.3,   451.0, 32768.0, ...
2260664,   503.9,   176.6,   451.0, 32768.0, ...
2260666,   503.2,   176.9,   451.0, 32768.0, ...
2260668,   502.6,   177.2,   451.0, 32768.0, ...
2260670,   502.0,   177.3,   450.0, 32768.0, ...
2260672,   501.9,   177.4,   450.0, 32768.0, ...
2260674,   501.8,   177.3,   449.0, 32768.0, ...
2260676,   501.7,   177.0,   449.0, 32768.0, ...
2260678,   501.5,   176.8,   448.0, 32768.0, ...
2260680,   501.4,   176.4,   447.0, 32768.0, ...
2260682,   501.3,   176.2,   447.0, 32768.0, ...
2260684,   500.1,   176.0,   447.0, 32768.0, ...
2260686,   498.9,   176.2,   447.0, 32768.0, ...
2260688,   497.8,   176.5,   447.0, 32768.0, ...
2260690,   496.6,   176.8,   446.0, 32768.0, ...
2260692,   495.4,   177.0,   446.0, 32768.0, ...
2260694,   494.2,   177.1,   446.0, 32768.0, ...
2260696,   493.1,   177.1,   446.0, 32768.0, ...
2260698,   492.8,   177.2,   446.0, 32768.0, ...
2260700,   492.4,   177.0,   446.0, 32768.0, ...
2260702,   491.9,   176.9,   446.0, 32768.0, ...
2260704,   490.6,   176.7,   446.0, 32768.0, ...
2260706,   489.3,   176.8,   446.0, 32768.0, ...
2260708,   487.9,   176.9,   445.0, 32768.0, ...
2260710,   486.6,   177.1,   445.0, 32768.0, ...
2260712,   485.4,   177.2,   444.0, 32768.0, ...
2260714,   484.3,   177.4,   443.0, 32768.0, ...
2260716,   483.1,   177.7,   442.0, 32768.0, ...
2260718,   482.6,   177.9,   442.0, 32768.0, ...
2260720,   482.2,   178.0,   442.0, 32768.0, ...
2260722,   481.8,   177.9,   442.0, 32768.0, ...
2260724,   481.3,   177.8,   442.0, 32768.0, ...
2260726,   480.5,   177.8,   442.0, 32768.0, ...
2260728,   479.7,   177.8,   442.0, 32768.0, ...
2260730,   479.3,   177.9,   442.0, 32768.0, ...
2260732,   478.8,   178.0,   442.0, 32768.0, ...
2260734,   478.4,   178.0,   441.0, 32768.0, ...
2260736,   478.0,   178.2,   441.0, 32768.0, ...
2260738,   477.5,   178.4,   442.0, 32768.0, ...
2260740,   477.5,   178.6,   442.0, 32768.0, ...
2260742,   477.5,   178.6,   442.0, 32768.0, ...
2260744,   477.5,   178.5,   441.0, 32768.0, ...
2260746,   477.5,   178.0,   441.0, 32768.0, ...
2260748,   477.1,   177.6,   441.0, 32768.0, ...
2260750,   476.4,   175.6,   441.0, 32768.0, ...
2260752,   475.1,   173.0,   440.0, 32768.0, ...
2260754,   472.7,   170.3,   440.0, 32768.0, ...
2260756,   468.2,   167.4,   439.0, 32768.0, ...
2260758,   463.8,   164.6,   439.0, 32768.0, ...
2260760,   459.4,   162.0,   438.0, 32768.0, ...
2260762,   455.5,   159.4,   438.0, 32768.0, ...
2260764,   452.1,   158.3,   437.0, 32768.0, ...
2260766,   449.4,   157.7,   437.0, 32768.0, ...
2260768,   447.9,   157.3,   437.0, 32768.0, ...
2260770,   448.5,   157.1,   436.0, 32768.0, ...
2260772,   449.1,   156.9,   435.0, 32768.0, ...
2260774,   449.7,   156.7,   435.0, 32768.0, ...
2260776,   450.5,   156.8,   434.0, 32768.0, ...
2260778,   451.2,   156.9,   434.0, 32768.0, ...
2260780,   451.8,   157.1,   434.0, 32768.0, ...
2260782,   452.3,   157.5,   433.0, 32768.0, ...
2260784,   452.1,   157.8,   434.0, 32768.0, ...
2260786,   451.8,   158.1,   434.0, 32768.0, ...
2260788,   451.4,   158.3,   434.0, 32768.0, ...
2260790,   450.8,   158.5,   435.0, 32768.0, ...
2260792,   450.1,   158.6,   435.0, 32768.0, ...
2260794,   449.4,   158.6,   435.0, 32768.0, ...
2260796,   448.7,   158.3,   435.0, 32768.0, ...
2260798,   448.5,   158.1,   435.0, 32768.0, ...
2260800,   448.4,   158.0,   435.0, 32768.0, ...
2260802,   448.4,   158.0,   434.0, 32768.0, ...
2260804,   448.4,   158.1,   434.0, 32768.0, ...
2260806,   448.5,   158.2,   434.0, 32768.0, ...
2260808,   448.6,   158.1,   434.0, 32768.0, ...
2260810,   448.7,   157.9,   433.0, 32768.0, ...
2260812,   448.4,   157.7,   433.0, 32768.0, ...
2260814,   448.1,   157.4,   433.0, 32768.0, ...
2260816,   447.9,   157.0,   433.0, 32768.0, ...
2260818,   447.8,   156.7,   433.0, 32768.0, ...
2260820,   447.6,   156.5,   433.0, 32768.0, ...
2260822,   447.5,   156.5,   433.0, 32768.0, ...
2260824,   446.9,   156.5,   433.0, 32768.0, ...
2260826,   446.7,   156.6,   433.0, 32768.0, ...
2260828,   446.5,   156.7,   433.0, 32768.0, ...
2260830,   446.2,   156.8,   433.0, 32768.0, ...
2260832,   445.8,   156.8,   433.0, 32768.0, ...
2260834,   445.5,   156.6,   433.0, 32768.0, ...
2260836,   445.4,   156.5,   433.0, 32768.0, ...
2260838,   445.8,   156.4,   432.0, 32768.0, ...
2260840,   446.1,   156.3,   432.0, 32768.0, ...
2260842,   446.5,   156.3,   432.0, 32768.0, ...
2260844,   446.9,   156.4,   432.0, 32768.0, ...
2260846,   447.2,   156.7,   432.0, 32768.0, ...
2260848,   447.4,   157.1,   432.0, 32768.0, ...
2260850,   447.5,   157.4,   432.0, 32768.0, ...
2260852,   447.5,   157.8,   432.0, 32768.0, ...
2260854,   447.6,   158.2,   432.0, 32768.0, ...
2260856,   447.6,   158.5,   432.0, 32768.0, ...
2260858,   447.6,   158.7,   433.0, 32768.0, ...
2260860,   447.7,   158.6,   433.0, 32768.0, ...
2260862,   447.9,   158.6,   433.0, 32768.0, ...
2260864,   448.0,   158.6,   433.0, 32768.0, ...
2260866,   448.1,   158.5,   433.0, 32768.0, ...
2260868,   448.0,   158.3,   433.0, 32768.0, ...
2260870,   447.9,   158.1,   432.0, 32768.0, ...
2260872,   447.8,   158.0,   432.0, 32768.0, ...
2260874,   447.7,   157.6,   432.0, 32768.0, ...
2260876,   447.4,   157.1,   432.0, 32768.0, ...
2260878,   447.1,   156.6,   432.0, 32768.0, ...
2260880,   446.9,   156.2,   432.0, 32768.0, ...
2260882,   446.8,   156.1,   433.0, 32768.0, ...
2260884,   446.8,   156.0,   433.0, 32768.0, ...
2260886,   446.7,   155.9,   433.0, 32768.0, ...
2260888,   446.7,   156.2,   434.0, 32768.0, ...
2260890,   446.7,   156.9,   434.0, 32768.0, ...
2260892,   446.8,   157.5,   434.0, 32768.0, ...
2260894,   446.8,   158.1,   434.0, 32768.0, ...
2260896,   446.7,   158.5,   434.0, 32768.0, ...
2260898,   446.6,   158.7,   434.0, 32768.0, ...
2260900,   446.5,   158.9,   434.0, 32768.0, ...
2260902,   446.2,   159.1,   434.0, 32768.0, ...
2260904,   445.9,   159.0,   434.0, 32768.0, ...
2260906,   445.7,   158.8,   434.0, 32768.0, ...
2260908,   445.5,   158.5,   434.0, 32768.0, ...
2260910,   445.5,   158.4,   434.0, 32768.0, ...
2260912,   445.5,   158.3,   434.0, 32768.0, ...
2260914,   445.6,   158.4,   434.0, 32768.0, ...
2260916,   445.8,   158.6,   434.0, 32768.0, ...
2260918,   446.0,   158.8,   434.0, 32768.0, ...
2260920,   446.2,   159.1,   434.0, 32768.0, ...
2260922,   446.3,   159.4,   434.0, 32768.0, ...
2260924,   446.4,   159.6,   433.0, 32768.0, ...
2260926,   446.3,   159.8,   433.0, 32768.0, ...
2260928,   446.4,   159.8,   433.0, 32768.0, ...
2260930,   445.8,   159.7,   433.0, 32768.0, ...
2260932,   445.3,   159.6,   433.0, 32768.0, ...
2260934,   444.9,   159.4,   433.0, 32768.0, ...
2260936,   444.4,   159.1,   433.0, 32768.0, ...
2260938,   443.9,   158.6,   433.0, 32768.0, ...
2260940,   443.4,   158.3,   433.0, 32768.0, ...
2260942,   442.9,   158.0,   432.0, 32768.0, ...
2260944,   442.8,   157.8,   433.0, 32768.0, ...
2260946,   442.9,   157.6,   433.0, 32768.0, ...
2260948,   443.0,   157.5,   433.0, 32768.0, ...
2260950,   443.1,   157.4,   433.0, 32768.0, ...
2260952,   443.3,   157.4,   433.0, 32768.0, ...
2260954,   443.8,   157.6,   433.0, 32768.0, ...
2260956,   444.3,   158.0,   434.0, 32768.0, ...
2260958,   444.8,   158.4,   434.0, 32768.0, ...
2260960,   445.3,   158.7,   434.0, 32768.0, ...
2260962,   445.6,   158.9,   434.0, 32768.0, ...
2260964,   445.9,   159.0,   434.0, 32768.0, ...
2260966,   446.1,   159.0,   434.0, 32768.0, ...
2260968,   446.0,   158.7,   434.0, 32768.0, ...
2260970,   445.9,   158.0,   434.0, 32768.0, ...
2260972,   445.6,   157.2,   434.0, 32768.0, ...
2260974,   445.3,   156.7,   434.0, 32768.0, ...
2260976,   444.7,   156.3,   433.0, 32768.0, ...
2260978,   444.1,   156.0,   433.0, 32768.0, ...
2260980,   443.7,   155.9,   433.0, 32768.0, ...
2260982,   443.4,   156.0,   433.0, 32768.0, ...
2260984,   443.4,   156.6,   433.0, 32768.0, ...
2260986,   443.6,   157.1,   433.0, 32768.0, ...
2260988,   443.8,   157.7,   433.0, 32768.0, ...
2260990,   444.2,   158.1,   433.0, 32768.0, ...
2260992,   444.6,   158.4,   433.0, 32768.0, ...
2260994,   444.9,   158.7,   432.0, 32768.0, ...
2260996,   444.9,   158.7,   432.0, 32768.0, ...
2260998,   444.5,   158.3,   432.0, 32768.0, ...
2261000,   444.0,   157.8,   432.0, 32768.0, ...
2261002,   443.7,   157.4,   432.0, 32768.0, ...
2261004,   443.4,   157.0,   432.0, 32768.0, ...
2261006,   443.2,   156.7,   432.0, 32768.0, ...
2261008,   443.0,   156.4,   432.0, 32768.0, ...
2261010,   443.0,   156.3,   432.0, 32768.0, ...
2261012,   443.1,   156.1,   432.0, 32768.0, ...
2261014,   443.2,   155.8,   432.0, 32768.0, ...
2261016,   443.3,   155.4,   433.0, 32768.0, ...
2261018,   443.3,   155.1,   433.0, 32768.0, ...
2261020,   443.4,   154.8,   434.0, 32768.0, ...
2261022,   443.4,   154.3,   434.0, 32768.0, ...
2261024,   442.8,   153.6,   434.0, 32768.0, ...
2261026,   442.2,   153.0,   434.0, 32768.0, ...
2261028,   441.5,   152.5,   434.0, 32768.0, ...
2261030,   440.8,   152.1,   434.0, 32768.0, ...
2261032,   440.2,   151.7,   434.0, 32768.0, ...
2261034,   439.6,   151.2,   434.0, 32768.0, ...
2261036,   439.0,   150.7,   434.0, 32768.0, ...
2261038,   439.1,   150.7,   434.0, 32768.0, ...
2261040,   439.6,   150.7,   434.0, 32768.0, ...
2261042,   440.1,   150.8,   434.0, 32768.0, ...
2261044,   440.7,   151.0,   434.0, 32768.0, ...
2261046,   441.2,   151.3,   434.0, 32768.0, ...
2261048,   441.7,   151.5,   435.0, 32768.0, ...
2261050,   442.1,   151.7,   435.0, 32768.0, ...
2261052,   442.3,   151.9,   435.0, 32768.0, ...
2261054,   442.0,   151.9,   435.0, 32768.0, ...
2261056,   441.7,   151.9,   435.0, 32768.0, ...
2261058,   441.2,   151.7,   435.0, 32768.0, ...
2261060,   440.7,   151.5,   435.0, 32768.0, ...
2261062,   440.1,   151.3,   435.0, 32768.0, ...
2261064,   439.6,   151.3,   435.0, 32768.0, ...
2261066,   439.3,   151.3,   435.0, 32768.0, ...
2261068,   439.1,   151.3,   435.0, 32768.0, ...
2261070,   438.8,   151.3,   435.0, 32768.0, ...
2261072,   438.7,   151.4,   435.0, 32768.0, ...
2261074,   438.6,   151.4,   435.0, 32768.0, ...
2261076,   438.3,   151.4,   435.0, 32768.0, ...
2261078,   438.1,   151.3,   434.0, 32768.0, ...
2261080,   437.9,   151.3,   434.0, 32768.0, ...
2261082,   437.6,   151.3,   434.0, 32768.0, ...
2261084,   437.0,   151.2,   434.0, 32768.0, ...
2261086,   436.6,   151.3,   434.0, 32768.0, ...
EFIX L   2260608, 2261086, 480,   461.0,   162.3,     438
SSACC L  2261088
2261088,   436.2,   151.3,   435.0, 32768.0, ...
2261090,   436.0,   152.8,   435.0, 32768.0, ...
2261092,   438.5,   157.3,   435.0, 32768.0, ...
2261094,   441.1,   161.8,   435.0, 32768.0, ...
2261096,   443.6,   166.2,   435.0, 32768.0, ...
2261098,   477.9,   173.3,   435.0, 32768.0, ...
2261100,   512.2,   180.2,   435.0, 32768.0, ...
2261102,   549.2,   183.4,   435.0, 32768.0, ...
2261104,   587.0,   183.2,   434.0, 32768.0, ...
2261106,   622.4,   179.6,   433.0, 32768.0, ...
2261108,   658.8,   175.5,   432.0, 32768.0, ...
2261110,   699.1,   171.7,   431.0, 32768.0, ...
2261112,   714.0,   166.1,   430.0, 32768.0, ...
2261114,   732.1,   160.6,   429.0, 32768.0, ...
2261116,   751.9,   158.8,   428.0, 32768.0, ...
2261118,   774.2,   158.4,   427.0, 32768.0, ...
2261120,   801.1,   158.8,   427.0, 32768.0, ...
2261122,   832.3,   160.3,   425.0, 32768.0, ...
2261124,   863.0,   160.9,   424.0, 32768.0, ...
2261126,   890.2,   161.3,   423.0, 32768.0, ...
2261128,   916.7,   161.7,   422.0, 32768.0, ...
2261130,   939.4,   160.8,   422.0, 32768.0, ...
2261132,   959.1,   159.5,   421.0, 32768.0, ...
2261134,   973.8,   158.2,   420.0, 32768.0, ...
2261136,   982.7,   157.0,   420.0, 32768.0, ...
2261138,   987.6,   156.7,   420.0, 32768.0, ...
2261140,   989.6,   156.4,   420.0, 32768.0, ...
2261142,   988.9,   156.1,   421.0, 32768.0, ...
2261144,   988.0,   155.9,   421.0, 32768.0, ...
ESACC L  2261088, 2261144, 58,   436.2,   151.3,   988.0,   155.9,   10.30,     349
SFIX L   2261146
2261146,   988.9,   155.5,   422.0, 32768.0, ...
2261148,   989.9,   155.1,   422.0, 32768.0, ...
2261150,   991.3,   154.7,   423.0, 32768.0, ...
2261152,   993.3,   154.5,   423.0, 32768.0, ...
2261154,   995.3,   153.9,   423.0, 32768.0, ...
2261156,   997.0,   153.1,   423.0, 32768.0, ...
2261158,   998.6,   152.2,   423.0, 32768.0, ...
2261160,   998.1,   151.3,   423.0, 32768.0, ...
2261162,   997.4,   150.5,   424.0, 32768.0, ...
2261164,   996.3,   150.0,   424.0, 32768.0, ...
2261166,   995.2,   149.5,   424.0, 32768.0, ...
2261168,   994.3,   149.4,   425.0, 32768.0, ...
2261170,   993.7,   149.7,   425.0, 32768.0, ...
2261172,   993.2,   150.1,   425.0, 32768.0, ...
2261174,   992.8,   150.5,   425.0, 32768.0, ...
2261176,   992.8,   150.9,   426.0, 32768.0, ...
2261178,   992.7,   151.0,   426.0, 32768.0, ...
2261180,   992.7,   151.1,   426.0, 32768.0, ...
2261182,   992.7,   151.1,   427.0, 32768.0, ...
2261184,   992.6,   151.1,   428.0, 32768.0, ...
2261186,   992.5,   151.0,   428.0, 32768.0, ...
2261188,   992.4,   151.0,   428.0, 32768.0, ...
2261190,   992.4,   151.0,   429.0, 32768.0, ...
2261192,   992.5,   151.3,   429.0, 32768.0, ...
2261194,   992.7,   151.8,   429.0, 32768.0, ...
2261196,   992.8,   152.3,   429.0, 32768.0, ...
2261198,   992.9,   152.3,   430.0, 32768.0, ...
2261200,   992.9,   152.1,   430.0, 32768.0, ...
2261202,   992.7,   151.9,   430.0, 32768.0, ...
2261204,   992.4,   151.7,   430.0, 32768.0, ...
2261206,   992.1,   151.1,   430.0, 32768.0, ...
2261208,   991.7,   150.6,   430.0, 32768.0, ...
2261210,   991.4,   150.2,   431.0, 32768.0, ...
2261212,   991.1,   150.1,   431.0, 32768.0, ...
2261214,   990.8,   150.1,   431.0, 32768.0, ...
2261216,   990.6,   150.0,   431.0, 32768.0, ...
2261218,   990.6,   149.8,   431.0, 32768.0, ...
2261220,   990.6,   149.6,   431.0, 32768.0, ...
2261222,   990.6,   149.2,   431.0, 32768.0, ...
2261224,   990.7,   148.8,   431.0, 32768.0, ...
2261226,   990.8,   148.4,   431.0, 32768.0, ...
2261228,   991.1,   148.1,   432.0, 32768.0, ...
2261230,   991.5,   147.8,   432.0, 32768.0, ...
2261232,   991.8,   147.5,   432.0, 32768.0, ...
2261234,   992.1,   147.4,   432.0, 32768.0, ...
2261236,   992.4,   147.3,   433.0, 32768.0, ...
2261238,   992.7,   147.2,   433.0, 32768.0, ...
2261240,   993.0,   147.1,   433.0, 32768.0, ...
2261242,   993.1,   147.1,   434.0, 32768.0, ...
2261244,   993.0,   147.4,   434.0, 32768.0, ...
2261246,   992.8,   147.6,   435.0, 32768.0, ...
2261248,   992.6,   147.9,   436.0, 32768.0, ...
2261250,   992.4,   148.2,   437.0, 32768.0, ...
2261252,   992.2,   148.5,   437.0, 32768.0, ...
2261254,   992.0,   148.7,   438.0, 32768.0, ...
2261256,   992.0,   148.9,   439.0, 32768.0, ...
2261258,   992.0,   149.0,   440.0, 32768.0, ...
2261260,   992.3,   149.2,   440.0, 32768.0, ...
2261262,   992.6,   149.4,   440.0, 32768.0, ...
2261264,   992.9,   149.5,   440.0, 32768.0, ...
2261266,   993.1,   149.5,   440.0, 32768.0, ...
2261268,   993.4,   149.6,   441.0, 32768.0, ...
2261270,   993.6,   149.8,   441.0, 32768.0, ...
2261272,   993.9,   150.4,   441.0, 32768.0, ...
2261274,   994.0,   151.5,   441.0, 32768.0, ...
2261276,   994.2,   152.5,   441.0, 32768.0, ...
2261278,   994.3,   153.8,   441.0, 32768.0, ...
2261280,   994.4,   154.9,   441.0, 32768.0, ...
2261282,   994.4,   155.9,   441.0, 32768.0, ...
2261284,   994.4,   156.7,   441.0, 32768.0, ...
2261286,   994.2,   157.6,   441.0, 32768.0, ...
2261288,   994.0,   158.4,   442.0, 32768.0, ...
2261290,   993.9,   159.0,   442.0, 32768.0, ...
2261292,   993.9,   159.3,   442.0, 32768.0, ...
2261294,   993.9,   159.6,   442.0, 32768.0, ...
2261296,   993.9,   159.8,   442.0, 32768.0, ...
2261298,   994.2,   160.1,   442.0, 32768.0, ...
2261300,   994.6,   160.1,   442.0, 32768.0, ...
2261302,   995.0,   160.0,   442.0, 32768.0, ...
2261304,   995.3,   159.8,   442.0, 32768.0, ...
2261306,   995.5,   159.6,   442.0, 32768.0, ...
2261308,   995.7,   159.8,   443.0, 32768.0, ...
2261310,   995.8,   159.6,   443.0, 32768.0, ...
2261312,   995.6,   159.4,   443.0, 32768.0, ...
2261314,   995.4,   159.7,   443.0, 32768.0, ...
2261316,   995.1,   160.1,   443.0, 32768.0, ...
2261318,   994.9,   160.5,   443.0, 32768.0, ...
2261320,   994.4,   160.7,   443.0, 32768.0, ...
2261322,   994.0,   160.8,   444.0, 32768.0, ...
2261324,   993.6,   160.3,   443.0, 32768.0, ...
2261326,   993.2,   159.4,   443.0, 32768.0, ...
2261328,   992.9,   158.3,   443.0, 32768.0, ...
2261330,   992.7,   157.2,   442.0, 32768.0, ...
2261332,   992.5,   156.1,   442.0, 32768.0, ...
2261334,   992.4,   155.3,   441.0, 32768.0, ...
2261336,   992.3,   154.5,   441.0, 32768.0, ...
2261338,   992.2,   154.4,   440.0, 32768.0, ...
2261340,   992.2,   154.5,   440.0, 32768.0, ...
2261342,   992.1,   154.5,   440.0, 32768.0, ...
2261344,   992.0,   154.4,   439.0, 32768.0, ...
2261346,   992.0,   154.1,   439.0, 32768.0, ...
2261348,   992.0,   153.6,   439.0, 32768.0, ...
2261350,   991.8,   153.3,   439.0, 32768.0, ...
2261352,   991.5,   153.0,   439.0, 32768.0, ...
2261354,   991.1,   152.7,   439.0, 32768.0, ...
2261356,   990.7,   152.6,   439.0, 32768.0, ...
2261358,   990.3,   153.0,   440.0, 32768.0, ...
2261360,   989.9,   153.6,   440.0, 32768.0, ...
2261362,   989.7,   154.4,   441.0, 32768.0, ...
2261364,   989.6,   155.5,   441.0, 32768.0, ...
2261366,   989.7,   156.8,   441.0, 32768.0, ...
2261368,   989.8,   158.1,   441.0, 32768.0, ...
2261370,   990.0,   159.3,   442.0, 32768.0, ...
2261372,   990.1,   159.9,   442.0, 32768.0, ...
2261374,   990.2,   160.4,   442.0, 32768.0, ...
2261376,   990.1,   160.8,   442.0, 32768.0, ...
