MSG, 2259596 !V IMGLOAD FILL /Tables_PNG/DS13_movie_bar1.png
ESACC L  2270232, 2270256, 26,  1211.3,   742.7,  1202.1,   647.7,    1.77,     108
SFIX L   2270258
2270258,  1202.9,   644.6,   444.0, 32768.0, ...
2270260,  1203.5,   643.0,   443.0, 32768.0, ...
2270262,  1203.7,   640.9,   442.0, 32768.0, ...
2270264,  1203.8,   638.6,   440.0, 32768.0, ...
2270266,  1204.2,   636.3,   439.0, 32768.0, ...
2270268,  1204.5,   634.3,   437.0, 32768.0, ...
2270270,  1204.9,   632.5,   437.0, 32768.0, ...
2270272,  1205.2,   631.6,   436.0, 32768.0, ...
2270274,  1205.5,   630.7,   435.0, 32768.0, ...
2270276,  1205.8,   632.0,   435.0, 32768.0, ...
2270278,  1205.9,   633.6,   435.0, 32768.0, ...
2270280,  1205.9,   635.2,   436.0, 32768.0, ...
2270282,  1206.0,   636.8,   436.0, 32768.0, ...
2270284,  1206.2,   638.2,   436.0, 32768.0, ...
2270286,  1206.4,   639.3,   436.0, 32768.0, ...
2270288,  1206.7,   640.0,   436.0, 32768.0, ...
2270290,  1207.1,   639.7,   436.0, 32768.0, ...
2270292,  1207.4,   639.3,   437.0, 32768.0, ...
2270294,  1207.6,   639.2,   437.0, 32768.0, ...
2270296,  1207.6,   639.3,   438.0, 32768.0, ...
2270298,  1207.7,   639.5,   439.0, 32768.0, ...
2270300,  1207.9,   639.8,   440.0, 32768.0, ...
2270302,  1208.5,   640.5,   442.0, 32768.0, ...
2270304,  1209.1,   641.3,   443.0, 32768.0, ...
2270306,  1209.6,   642.1,   444.0, 32768.0, ...
2270308,  1210.0,   643.3,   446.0, 32768.0, ...
2270310,  1210.0,   644.1,   446.0, 32768.0, ...
2270312,  1209.9,   644.9,   446.0, 32768.0, ...
2270314,  1209.6,   645.4,   447.0, 32768.0, ...
2270316,  1209.2,   645.9,   447.0, 32768.0, ...
2270318,  1208.7,   646.5,   447.0, 32768.0, ...
2270320,  1208.3,   647.1,   448.0, 32768.0, ...
2270322,  1207.9,   647.1,   448.0, 32768.0, ...
2270324,  1207.8,   647.3,   448.0, 32768.0, ...
2270326,  1207.8,   647.6,   448.0, 32768.0, ...
2270328,  1207.6,   648.4,   449.0, 32768.0, ...
2270330,  1207.0,   649.2,   449.0, 32768.0, ...
2270332,  1206.3,   649.9,   449.0, 32768.0, ...
2270334,  1205.6,   650.5,   450.0, 32768.0, ...
2270336,  1205.0,   650.9,   450.0, 32768.0, ...
2270338,  1204.4,   650.7,   450.0, 32768.0, ...
2270340,  1204.1,   650.5,   450.0, 32768.0, ...
2270342,  1203.9,   649.9,   450.0, 32768.0, ...
2270344,  1204.0,   649.2,   450.0, 32768.0, ...
2270346,  1204.3,   648.5,   449.0, 32768.0, ...
2270348,  1204.7,   647.9,   449.0, 32768.0, ...
2270350,  1205.1,   645.5,   449.0, 32768.0, ...
2270352,  1205.5,   643.5,   448.0, 32768.0, ...
2270354,  1205.7,   641.6,   448.0, 32768.0, ...
2270356,  1206.0,   639.7,   447.0, 32768.0, ...
2270358,  1206.1,   637.6,   446.0, 32768.0, ...
2270360,  1206.3,   635.6,   445.0, 32768.0, ...
2270362,  1206.5,   633.5,   444.0, 32768.0, ...
2270364,  1206.6,   633.4,   443.0, 32768.0, ...
2270366,  1206.7,   633.2,   442.0, 32768.0, ...
2270368,  1206.8,   633.1,   441.0, 32768.0, ...
2270370,  1206.8,   633.0,   439.0, 32768.0, ...
2270372,  1206.9,   632.9,   439.0, 32768.0, ...
2270374,  1207.1,   632.8,   438.0, 32768.0, ...
2270376,  1207.2,   632.7,   438.0, 32768.0, ...
2270378,  1207.4,   632.7,   438.0, 32768.0, ...
2270380,  1207.5,   632.4,   437.0, 32768.0, ...
2270382,  1207.5,   631.7,   437.0, 32768.0, ...
2270384,  1207.2,   631.2,   436.0, 32768.0, ...
2270386,  1206.8,   630.8,   437.0, 32768.0, ...
2270388,  1206.5,   631.1,   437.0, 32768.0, ...
2270390,  1206.3,   631.5,   437.0, 32768.0, ...
2270392,  1206.1,   631.8,   437.0, 32768.0, ...
2270394,  1206.0,   632.4,   437.0, 32768.0, ...
2270396,  1206.2,   633.5,   438.0, 32768.0, ...
2270398,  1206.7,   634.3,   438.0, 32768.0, ...
2270400,  1207.1,   634.9,   438.0, 32768.0, ...
2270402,  1207.5,   634.8,   438.0, 32768.0, ...
2270404,  1207.7,   634.6,   438.0, 32768.0, ...
2270406,  1207.9,   634.5,   438.0, 32768.0, ...
2270408,  1208.0,   634.4,   438.0, 32768.0, ...
2270410,  1208.0,   634.2,   438.0, 32768.0, ...
2270412,  1208.0,   634.0,   438.0, 32768.0, ...
2270414,  1208.1,   633.8,   438.0, 32768.0, ...
2270416,  1208.2,   633.6,   438.0, 32768.0, ...
2270418,  1208.2,   633.3,   438.0, 32768.0, ...
2270420,  1208.2,   633.1,   438.0, 32768.0, ...
2270422,  1208.2,   632.8,   438.0, 32768.0, ...
2270424,  1208.1,   632.7,   439.0, 32768.0, ...
2270426,  1208.0,   632.8,   439.0, 32768.0, ...
2270428,  1207.9,   632.9,   439.0, 32768.0, ...
2270430,  1207.7,   633.0,   439.0, 32768.0, ...
2270432,  1207.6,   633.2,   439.0, 32768.0, ...
2270434,  1207.6,   633.5,   439.0, 32768.0, ...
2270436,  1207.6,   634.0,   440.0, 32768.0, ...
2270438,  1207.7,   634.3,   440.0, 32768.0, ...
2270440,  1207.9,   634.5,   440.0, 32768.0, ...
2270442,  1208.1,   634.3,   440.0, 32768.0, ...
2270444,  1208.4,   634.2,   440.0, 32768.0, ...
2270446,  1208.5,   634.0,   440.0, 32768.0, ...
2270448,  1208.6,   633.5,   440.0, 32768.0, ...
2270450,  1208.6,   632.7,   439.0, 32768.0, ...
2270452,  1208.6,   632.0,   439.0, 32768.0, ...
2270454,  1208.4,   631.3,   439.0, 32768.0, ...
2270456,  1208.2,   630.6,   438.0, 32768.0, ...
2270458,  1208.1,   630.0,   438.0, 32768.0, ...
2270460,  1208.0,   629.4,   438.0, 32768.0, ...
2270462,  1208.0,   629.0,   437.0, 32768.0, ...
2270464,  1208.1,   628.8,   437.0, 32768.0, ...
2270466,  1208.2,   628.6,   437.0, 32768.0, ...
2270468,  1208.2,   628.5,   436.0, 32768.0, ...
2270470,  1208.3,   628.6,   436.0, 32768.0, ...
2270472,  1208.3,   628.7,   436.0, 32768.0, ...
2270474,  1208.3,   628.7,   436.0, 32768.0, ...
2270476,  1208.2,   629.0,   437.0, 32768.0, ...
2270478,  1208.0,   629.3,   437.0, 32768.0, ...
2270480,  1207.9,   630.0,   437.0, 32768.0, ...
2270482,  1207.7,   631.3,   437.0, 32768.0, ...
2270484,  1207.5,   632.7,   438.0, 32768.0, ...
2270486,  1206.9,   634.2,   438.0, 32768.0, ...
2270488,  1206.4,   635.6,   439.0, 32768.0, ...
2270490,  1205.9,   636.8,   439.0, 32768.0, ...
2270492,  1205.7,   637.7,   439.0, 32768.0, ...
2270494,  1205.5,   638.2,   440.0, 32768.0, ...
2270496,  1205.5,   638.3,   440.0, 32768.0, ...
2270498,  1205.5,   638.2,   441.0, 32768.0, ...
2270500,  1205.8,   638.2,   441.0, 32768.0, ...
2270502,  1206.0,   638.0,   442.0, 32768.0, ...
2270504,  1206.0,   635.9,   442.0, 32768.0, ...
2270506,  1205.9,   633.9,   443.0, 32768.0, ...
2270508,  1205.6,   631.6,   444.0, 32768.0, ...
2270510,  1205.2,   627.8,   445.0, 32768.0, ...
2270512,  1204.9,   623.9,   445.0, 32768.0, ...
2270514,  1204.8,   619.7,   446.0, 32768.0, ...
2270516,  1204.9,   614.9,   447.0, 32768.0, ...
2270518,  1205.3,   612.1,   447.0, 32768.0, ...
2270520,  1205.6,   609.5,   448.0, 32768.0, ...
2270522,  1206.1,   607.0,   448.0, 32768.0, ...
2270524,  1206.6,   605.2,   447.0, 32768.0, ...
2270526,  1207.1,   603.8,   447.0, 32768.0, ...
2270528,  1207.5,   602.6,   446.0, 32768.0, ...
2270530,  1207.7,   602.6,   446.0, 32768.0, ...
2270532,  1207.9,   602.6,   445.0, 32768.0, ...
2270534,  1208.1,   602.5,   446.0, 32768.0, ...
2270536,  1208.2,   602.4,   446.0, 32768.0, ...
2270538,  1208.3,   602.8,   447.0, 32768.0, ...
2270540,  1208.4,   603.1,   448.0, 32768.0, ...
2270542,  1208.4,   603.1,   448.0, 32768.0, ...
2270544,  1208.3,   602.6,   448.0, 32768.0, ...
2270546,  1208.2,   601.9,   448.0, 32768.0, ...
2270548,  1208.1,   601.4,   447.0, 32768.0, ...
2270550,  1208.0,   601.0,   446.0, 32768.0, ...
2270552,  1207.9,   600.7,   446.0, 32768.0, ...
2270554,  1207.8,   600.6,   445.0, 32768.0, ...
2270556,  1207.6,   600.7,   445.0, 32768.0, ...
2270558,  1207.9,   600.9,   444.0, 32768.0, ...
2270560,  1208.2,   601.1,   444.0, 32768.0, ...
2270562,  1208.5,   601.1,   444.0, 32768.0, ...
2270564,  1208.7,   600.9,   444.0, 32768.0, ...
2270566,  1208.9,   600.7,   444.0, 32768.0, ...
2270568,  1209.1,   600.4,   444.0, 32768.0, ...
2270570,  1209.3,   600.1,   444.0, 32768.0, ...
2270572,  1209.2,   599.9,   445.0, 32768.0, ...
2270574,  1209.2,   599.6,   445.0, 32768.0, ...
2270576,  1209.2,   599.7,   445.0, 32768.0, ...
2270578,  1209.3,   600.0,   445.0, 32768.0, ...
2270580,  1209.5,   600.3,   445.0, 32768.0, ...
2270582,  1209.7,   600.6,   445.0, 32768.0, ...
2270584,  1209.9,   600.4,   445.0, 32768.0, ...
2270586,  1210.1,   600.3,   445.0, 32768.0, ...
2270588,  1210.3,   600.3,   445.0, 32768.0, ...
2270590,  1210.4,   600.2,   445.0, 32768.0, ...
2270592,  1210.4,   599.8,   445.0, 32768.0, ...
2270594,  1210.3,   599.4,   444.0, 32768.0, ...
2270596,  1209.9,   598.8,   443.0, 32768.0, ...
2270598,  1209.4,   598.6,   443.0, 32768.0, ...
2270600,  1209.0,   598.2,   442.0, 32768.0, ...
2270602,  1208.6,   597.8,   442.0, 32768.0, ...
2270604,  1208.1,   597.2,   441.0, 32768.0, ...
2270606,  1207.7,   596.8,   440.0, 32768.0, ...
2270608,  1207.5,   596.4,   440.0, 32768.0, ...
2270610,  1207.5,   596.3,   440.0, 32768.0, ...
2270612,  1207.5,   596.1,   440.0, 32768.0, ...
2270614,  1207.5,   596.6,   441.0, 32768.0, ...
2270616,  1207.5,   597.1,   441.0, 32768.0, ...
2270618,  1207.2,   597.6,   441.0, 32768.0, ...
2270620,  1206.9,   598.0,   441.0, 32768.0, ...
2270622,  1206.6,   598.4,   442.0, 32768.0, ...
2270624,  1206.3,   598.6,   442.0, 32768.0, ...
2270626,  1206.3,   598.5,   441.0, 32768.0, ...
2270628,  1206.3,   597.9,   440.0, 32768.0, ...
2270630,  1206.2,   597.2,   440.0, 32768.0, ...
2270632,  1206.3,   596.6,   439.0, 32768.0, ...
2270634,  1206.2,   595.9,   438.0, 32768.0, ...
2270636,  1206.0,   595.2,   438.0, 32768.0, ...
2270638,  1205.9,   594.7,   437.0, 32768.0, ...
2270640,  1206.2,   594.6,   437.0, 32768.0, ...
2270642,  1206.4,   594.7,   437.0, 32768.0, ...
2270644,  1206.8,   594.7,   437.0, 32768.0, ...
2270646,  1207.2,   594.6,   437.0, 32768.0, ...
2270648,  1207.7,   594.3,   436.0, 32768.0, ...
2270650,  1208.2,   594.0,   436.0, 32768.0, ...
2270652,  1208.6,   593.7,   435.0, 32768.0, ...
2270654,  1208.3,   593.0,   434.0, 32768.0, ...
2270656,  1208.0,   592.3,   433.0, 32768.0, ...
2270658,  1207.7,   591.7,   432.0, 32768.0, ...
2270660,  1207.4,   591.2,   431.0, 32768.0, ...
2270662,  1207.3,   591.2,   430.0, 32768.0, ...
2270664,  1207.3,   591.2,   430.0, 32768.0, ...
2270666,  1207.3,   591.4,   430.0, 32768.0, ...
2270668,  1207.4,   591.7,   430.0, 32768.0, ...
2270670,  1207.4,   592.1,   431.0, 32768.0, ...
2270672,  1207.4,   592.5,   432.0, 32768.0, ...
2270674,  1207.4,   592.9,   432.0, 32768.0, ...
2270676,  1207.3,   593.1,   432.0, 32768.0, ...
2270678,  1207.2,   593.3,   433.0, 32768.0, ...
2270680,  1207.0,   593.4,   433.0, 32768.0, ...
2270682,  1206.9,   593.3,   433.0, 32768.0, ...
2270684,  1206.8,   593.3,   433.0, 32768.0, ...
2270686,  1206.7,   593.6,   433.0, 32768.0, ...
2270688,  1206.7,   593.9,   433.0, 32768.0, ...
2270690,  1206.6,   594.8,   433.0, 32768.0, ...
2270692,  1206.6,   595.7,   433.0, 32768.0, ...
2270694,  1206.6,   596.6,   433.0, 32768.0, ...
2270696,  1206.6,   597.4,   433.0, 32768.0, ...
2270698,  1206.6,   598.3,   433.0, 32768.0, ...
2270700,  1206.6,   599.0,   433.0, 32768.0, ...
2270702,  1206.7,   599.7,   433.0, 32768.0, ...
2270704,  1206.9,   600.1,   433.0, 32768.0, ...
2270706,  1207.1,   600.4,   433.0, 32768.0, ...
2270708,  1207.4,   600.8,   433.0, 32768.0, ...
2270710,  1207.8,   601.2,   433.0, 32768.0, ...
2270712,  1208.0,   601.5,   433.0, 32768.0, ...
2270714,  1208.2,   601.6,   432.0, 32768.0, ...
2270716,  1208.3,   601.6,   432.0, 32768.0, ...
2270718,  1208.4,   601.5,   432.0, 32768.0, ...
2270720,  1208.4,   601.4,   432.0, 32768.0, ...
2270722,  1208.3,   601.2,   432.0, 32768.0, ...
2270724,  1208.1,   599.0,   431.0, 32768.0, ...
2270726,  1208.0,   596.6,   431.0, 32768.0, ...
2270728,  1208.1,   593.6,   431.0, 32768.0, ...
2270730,  1208.2,   590.5,   431.0, 32768.0, ...
2270732,  1208.4,   587.2,   430.0, 32768.0, ...
2270734,  1208.8,   583.7,   429.0, 32768.0, ...
2270736,  1209.2,   579.4,   428.0, 32768.0, ...
2270738,  1210.0,   576.9,   427.0, 32768.0, ...
2270740,  1210.6,   574.8,   426.0, 32768.0, ...
2270742,  1211.2,   573.4,   425.0, 32768.0, ...
2270744,  1211.8,   572.0,   424.0, 32768.0, ...
2270746,  1212.3,   571.1,   424.0, 32768.0, ...
2270748,  1212.5,   570.3,   424.0, 32768.0, ...
2270750,  1212.8,   570.6,   424.0, 32768.0, ...
2270752,  1212.6,   570.8,   423.0, 32768.0, ...
2270754,  1212.4,   571.3,   423.0, 32768.0, ...
2270756,  1212.2,   571.6,   423.0, 32768.0, ...
2270758,  1212.0,   571.8,   423.0, 32768.0, ...
2270760,  1211.9,   571.9,   423.0, 32768.0, ...
2270762,  1211.8,   572.1,   423.0, 32768.0, ...
2270764,  1211.6,   572.3,   423.0, 32768.0, ...
2270766,  1211.6,   572.5,   423.0, 32768.0, ...
2270768,  1211.6,   572.4,   423.0, 32768.0, ...
2270770,  1211.5,   572.2,   422.0, 32768.0, ...
2270772,  1211.4,   572.0,   421.0, 32768.0, ...
2270774,  1211.4,   571.9,   421.0, 32768.0, ...
2270776,  1211.4,   571.6,   420.0, 32768.0, ...
2270778,  1211.5,   571.5,   419.0, 32768.0, ...
2270780,  1211.7,   571.7,   419.0, 32768.0, ...
2270782,  1211.9,   572.1,   418.0, 32768.0, ...
2270784,  1212.4,   572.8,   418.0, 32768.0, ...
2270786,  1212.9,   573.5,   419.0, 32768.0, ...
2270788,  1213.3,   574.3,   419.0, 32768.0, ...
2270790,  1213.8,   575.1,   420.0, 32768.0, ...
2270792,  1214.3,   576.6,   421.0, 32768.0, ...
2270794,  1214.9,   578.0,   421.0, 32768.0, ...
2270796,  1215.3,   579.2,   421.0, 32768.0, ...
2270798,  1215.6,   580.3,   422.0, 32768.0, ...
2270800,  1215.7,   581.4,   421.0, 32768.0, ...
2270802,  1215.7,   582.3,   420.0, 32768.0, ...
2270804,  1215.7,   583.3,   420.0, 32768.0, ...
2270806,  1215.7,   583.4,   419.0, 32768.0, ...
2270808,  1215.6,   583.4,   418.0, 32768.0, ...
2270810,  1215.5,   583.5,   418.0, 32768.0, ...
2270812,  1215.4,   583.5,   418.0, 32768.0, ...
2270814,  1215.4,   583.5,   418.0, 32768.0, ...
2270816,  1215.2,   583.4,   418.0, 32768.0, ...
2270818,  1214.7,   583.2,   417.0, 32768.0, ...
2270820,  1213.6,   582.8,   417.0, 32768.0, ...
2270822,  1212.5,   582.3,   417.0, 32768.0, ...
2270824,  1211.4,   581.8,   416.0, 32768.0, ...
2270826,  1210.5,   581.4,   416.0, 32768.0, ...
2270828,  1209.7,   581.1,   416.0, 32768.0, ...
2270830,  1209.1,   580.8,   415.0, 32768.0, ...
2270832,  1208.6,   580.3,   415.0, 32768.0, ...
2270834,  1208.8,   579.3,   415.0, 32768.0, ...
2270836,  1208.9,   578.4,   415.0, 32768.0, ...
2270838,  1208.9,   577.5,   415.0, 32768.0, ...
2270840,  1208.7,   576.4,   414.0, 32768.0, ...
2270842,  1208.6,   575.1,   414.0, 32768.0, ...
2270844,  1208.5,   573.6,   413.0, 32768.0, ...
2270846,  1208.6,   572.2,   413.0, 32768.0, ...
2270848,  1208.6,   571.7,   413.0, 32768.0, ...
2270850,  1209.4,   571.2,   412.0, 32768.0, ...
2270852,  1210.1,   570.7,   412.0, 32768.0, ...
2270854,  1210.9,   570.3,   412.0, 32768.0, ...
2270856,  1211.7,   570.0,   412.0, 32768.0, ...
2270858,  1212.3,   570.1,   412.0, 32768.0, ...
2270860,  1212.8,   570.4,   412.0, 32768.0, ...
2270862,  1213.4,   570.8,   412.0, 32768.0, ...
2270864,  1213.3,   571.2,   412.0, 32768.0, ...
2270866,  1213.2,   571.7,   413.0, 32768.0, ...
2270868,  1213.3,   572.3,   413.0, 32768.0, ...
2270870,  1213.4,   573.0,   413.0, 32768.0, ...
2270872,  1213.7,   573.6,   413.0, 32768.0, ...
2270874,  1213.9,   574.2,   413.0, 32768.0, ...
2270876,  1214.1,   574.6,   413.0, 32768.0, ...
2270878,  1214.0,   574.6,   413.0, 32768.0, ...
2270880,  1213.9,   574.1,   413.0, 32768.0, ...
2270882,  1213.6,   573.4,   412.0, 32768.0, ...
2270884,  1213.1,   572.4,   412.0, 32768.0, ...
2270886,  1212.4,   571.3,   411.0, 32768.0, ...
2270888,  1211.8,   570.1,   411.0, 32768.0, ...
2270890,  1211.2,   568.9,   410.0, 32768.0, ...
2270892,  1211.0,   568.0,   409.0, 32768.0, ...
2270894,  1210.8,   567.5,   409.0, 32768.0, ...
2270896,  1210.4,   567.1,   409.0, 32768.0, ...
2270898,  1210.3,   567.2,   408.0, 32768.0, ...
2270900,  1210.2,   567.3,   408.0, 32768.0, ...
2270902,  1210.1,   567.5,   408.0, 32768.0, ...
2270904,  1210.0,   567.8,   408.0, 32768.0, ...
2270906,  1210.1,   568.3,   408.0, 32768.0, ...
2270908,  1210.2,   568.9,   409.0, 32768.0, ...
2270910,  1210.5,   569.3,   409.0, 32768.0, ...
2270912,  1210.9,   569.6,   409.0, 32768.0, ...
2270914,  1211.2,   569.7,   409.0, 32768.0, ...
2270916,  1211.5,   569.3,   409.0, 32768.0, ...
2270918,  1211.7,   568.8,   409.0, 32768.0, ...
2270920,  1211.7,   568.1,   408.0, 32768.0, ...
2270922,  1211.7,   567.3,   408.0, 32768.0, ...
2270924,  1211.7,   566.7,   407.0, 32768.0, ...
2270926,  1211.6,   566.2,   406.0, 32768.0, ...
2270928,  1211.5,   566.3,   406.0, 32768.0, ...
2270930,  1211.1,   566.8,   406.0, 32768.0, ...
2270932,  1210.7,   567.6,   406.0, 32768.0, ...
2270934,  1210.4,   568.2,   406.0, 32768.0, ...
2270936,  1210.7,   568.8,   406.0, 32768.0, ...
2270938,  1211.1,   568.9,   406.0, 32768.0, ...
2270940,  1211.5,   568.9,   406.0, 32768.0, ...
2270942,  1211.8,   568.5,   406.0, 32768.0, ...
2270944,  1212.3,   568.1,   405.0, 32768.0, ...
2270946,  1212.9,   567.5,   405.0, 32768.0, ...
2270948,  1213.4,   567.0,   405.0, 32768.0, ...
2270950,  1213.3,   566.3,   405.0, 32768.0, ...
2270952,  1213.1,   566.0,   404.0, 32768.0, ...
2270954,  1212.9,   565.5,   404.0, 32768.0, ...
2270956,  1212.9,   564.9,   404.0, 32768.0, ...
2270958,  1212.9,   564.4,   404.0, 32768.0, ...
2270960,  1212.8,   563.9,   404.0, 32768.0, ...
2270962,  1212.8,   563.5,   404.0, 32768.0, ...
2270964,  1212.7,   563.3,   404.0, 32768.0, ...
2270966,  1212.7,   563.2,   404.0, 32768.0, ...
2270968,  1212.8,   563.2,   404.0, 32768.0, ...
2270970,  1212.8,   563.0,   404.0, 32768.0, ...
2270972,  1212.8,   562.8,   404.0, 32768.0, ...
2270974,  1212.7,   562.4,   404.0, 32768.0, ...
2270976,  1212.6,   561.9,   404.0, 32768.0, ...
2270978,  1212.5,   561.5,   403.0, 32768.0, ...
2270980,  1212.4,   561.1,   403.0, 32768.0, ...
2270982,  1212.3,   560.7,   402.0, 32768.0, ...
2270984,  1212.1,   560.7,   402.0, 32768.0, ...
2270986,  1212.2,   560.6,   402.0, 32768.0, ...
2270988,  1212.4,   560.7,   402.0, 32768.0, ...
2270990,  1212.5,   560.8,   402.0, 32768.0, ...
2270992,  1212.7,   561.0,   402.0, 32768.0, ...
2270994,  1212.9,   561.0,   402.0, 32768.0, ...
2270996,  1213.0,   561.3,   402.0, 32768.0, ...
2270998,  1213.2,   561.6,   402.0, 32768.0, ...
2271000,  1213.1,   562.0,   402.0, 32768.0, ...
2271002,  1213.0,   562.4,   403.0, 32768.0, ...
2271004,  1212.9,   563.3,   403.0, 32768.0, ...
2271006,  1212.8,   564.5,   404.0, 32768.0, ...
2271008,  1212.8,   565.7,   404.0, 32768.0, ...
2271010,  1213.0,   566.8,   405.0, 32768.0, ...
2271012,  1213.2,   568.1,   405.0, 32768.0, ...
2271014,  1213.5,   569.2,   405.0, 32768.0, ...
2271016,  1213.7,   570.2,   405.0, 32768.0, ...
2271018,  1214.0,   570.7,   405.0, 32768.0, ...
2271020,  1214.2,   570.9,   405.0, 32768.0, ...
2271022,  1214.3,   571.1,   405.0, 32768.0, ...
2271024,  1214.4,   571.1,   405.0, 32768.0, ...
2271026,  1214.4,   571.0,   405.0, 32768.0, ...
2271028,  1214.5,   570.9,   405.0, 32768.0, ...
2271030,  1214.5,   570.8,   404.0, 32768.0, ...
2271032,  1214.4,   570.6,   403.0, 32768.0, ...
2271034,  1214.3,   570.3,   403.0, 32768.0, ...
2271036,  1214.1,   570.1,   402.0, 32768.0, ...
2271038,  1213.8,   569.8,   401.0, 32768.0, ...
2271040,  1213.2,   569.6,   400.0, 32768.0, ...
2271042,  1212.4,   569.4,   399.0, 32768.0, ...
2271044,  1211.6,   569.2,   399.0, 32768.0, ...
2271046,  1210.9,   569.1,   398.0, 32768.0, ...
2271048,  1210.2,   569.0,   398.0, 32768.0, ...
2271050,  1209.5,   568.9,   397.0, 32768.0, ...
2271052,  1209.0,   568.2,   396.0, 32768.0, ...
2271054,  1208.8,   567.6,   396.0, 32768.0, ...
2271056,  1208.9,   566.9,   396.0, 32768.0, ...
2271058,  1209.4,   566.1,   395.0, 32768.0, ...
2271060,  1209.9,   564.9,   395.0, 32768.0, ...
2271062,  1210.4,   563.4,   395.0, 32768.0, ...
2271064,  1210.9,   561.9,   395.0, 32768.0, ...
2271066,  1211.3,   559.4,   396.0, 32768.0, ...
2271068,  1211.3,   556.6,   397.0, 32768.0, ...
2271070,  1211.1,   553.7,   397.0, 32768.0, ...
2271072,  1210.6,   548.3,   398.0, 32768.0, ...
2271074,  1210.1,   543.1,   399.0, 32768.0, ...
2271076,  1209.5,   538.1,   399.0, 32768.0, ...
2271078,  1209.0,   533.2,   399.0, 32768.0, ...
2271080,  1208.6,   529.7,   398.0, 32768.0, ...
2271082,  1208.4,   526.3,   398.0, 32768.0, ...
2271084,  1208.4,   523.2,   397.0, 32768.0, ...
2271086,  1208.4,   522.4,   397.0, 32768.0, ...
2271088,  1208.3,   521.5,   396.0, 32768.0, ...
2271090,  1208.4,   520.6,   396.0, 32768.0, ...
2271092,  1208.5,   519.7,   396.0, 32768.0, ...
2271094,  1208.5,   519.0,   396.0, 32768.0, ...
2271096,  1208.5,   518.4,   395.0, 32768.0, ...
2271098,  1208.3,   517.9,   395.0, 32768.0, ...
2271100,  1207.6,   517.5,   395.0, 32768.0, ...
2271102,  1206.9,   517.5,   395.0, 32768.0, ...
2271104,  1206.2,   517.4,   395.0, 32768.0, ...
2271106,  1206.0,   517.3,   395.0, 32768.0, ...
2271108,  1205.8,   517.1,   395.0, 32768.0, ...
2271110,  1205.7,   516.9,   395.0, 32768.0, ...
2271112,  1205.6,   516.7,   395.0, 32768.0, ...
2271114,  1206.2,   516.6,   394.0, 32768.0, ...
2271116,  1206.7,   516.8,   394.0, 32768.0, ...
2271118,  1207.3,   517.1,   394.0, 32768.0, ...
2271120,  1207.4,   517.4,   395.0, 32768.0, ...
2271122,  1207.6,   517.7,   395.0, 32768.0, ...
2271124,  1207.7,   518.0,   395.0, 32768.0, ...
2271126,  1208.0,   517.7,   395.0, 32768.0, ...
2271128,  1208.3,   517.3,   395.0, 32768.0, ...
2271130,  1208.9,   516.7,   395.0, 32768.0, ...
2271132,  1209.5,   516.2,   395.0, 32768.0, ...
2271134,  1210.0,   515.8,   395.0, 32768.0, ...
2271136,  1210.3,   515.5,   394.0, 32768.0, ...
2271138,  1210.6,   515.5,   394.0, 32768.0, ...
2271140,  1210.8,   516.2,   394.0, 32768.0, ...
2271142,  1210.9,   517.1,   394.0, 32768.0, ...
2271144,  1210.6,   517.8,   394.0, 32768.0, ...
2271146,  1210.2,   518.5,   394.0, 32768.0, ...
2271148,  1209.9,   519.0,   394.0, 32768.0, ...
2271150,  1209.8,   519.4,   394.0, 32768.0, ...
2271152,  1209.6,   519.8,   394.0, 32768.0, ...
2271154,  1209.5,   520.1,   394.0, 32768.0, ...
2271156,  1209.4,   520.2,   394.0, 32768.0, ...
2271158,  1209.3,   520.2,   394.0, 32768.0, ...
